day
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
1,240,4,240,1,60,4,120,1,540
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
2,780,4,120,2,300
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,2,300,0,540
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
0,360,1,600,0,240
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
0,240,4,240,0,360,4,180,0,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
1,840,0,180,1,180
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
3,300,0,420,3,480
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
4,360,2,120,4,720
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
2,300,4,240,2,660
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
4,240,0,780,4,180
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
0,180,3,480,0,60,3,120,0,360
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,360,0,720,3,120
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
3,960,1,60,3,180
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
2,360,3,60,2,660,3,60,2,60
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
4,300,1,420,4,480
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,360,0,720,1,120
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
1,240,0,660,1,300
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
0,240,1,120,0,840
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
2,300,4,300,2,120,4,300,2,180
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
4,780,0,300,4,120
