day
0,1200
0,1200
0,1200
0,1200
0,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
4,1200
4,1200
4,1200
4,1200
4,1200
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,4,480,0,480
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,240,1,420,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,1,480,0,480
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
1,300,0,720,1,180
1,300,0,720,1,180
1,300,0,720,1,180
1,300,0,720,1,180
1,300,0,720,1,180
1,300,0,720,1,180
1,300,0,720,1,180
1,300,0,720,1,180
1,300,4,360,1,540
1,300,4,360,1,540
1,300,4,360,1,540
1,300,4,360,1,540
1,300,4,360,1,540
1,300,4,360,1,540
1,300,4,360,1,540
1,300,4,360,1,540
0,180,4,540,0,480
0,180,4,540,0,480
0,180,4,540,0,480
0,180,4,540,0,480
0,180,4,540,0,480
0,180,4,540,0,480
0,180,4,540,0,480
0,180,4,540,0,480
2,240,4,360,2,600
2,240,4,360,2,600
2,240,4,360,2,600
2,240,4,360,2,600
2,240,4,360,2,600
2,240,4,360,2,600
2,240,4,360,2,600
2,240,4,360,2,600
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
3,240,0,420,3,540
3,240,0,420,3,540
3,240,0,420,3,540
3,240,0,420,3,540
3,240,0,420,3,540
3,240,0,420,3,540
3,240,0,420,3,540
3,240,0,420,3,540
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
3,240,1,480,3,480
3,240,1,480,3,480
3,240,1,480,3,480
3,240,1,480,3,480
3,240,1,480,3,480
3,240,1,480,3,480
3,240,1,480,3,480
3,240,1,480,3,480
0,360,1,420,0,420
0,360,1,420,0,420
0,360,1,420,0,420
0,360,1,420,0,420
0,360,1,420,0,420
0,360,1,420,0,420
1,1020,0,60,1,120
1,1020,0,60,1,120
1,1020,0,60,1,120
1,1020,0,60,1,120
1,1020,0,60,1,120
1,1020,0,60,1,120
1,240,0,300,1,660
1,240,0,300,1,660
1,240,0,300,1,660
1,240,0,300,1,660
1,240,0,300,1,660
1,240,0,300,1,660
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
0,840,3,300,0,60
0,840,3,300,0,60
0,840,3,300,0,60
0,840,3,300,0,60
0,840,3,300,0,60
0,840,3,300,0,60
0,360,4,360,0,480
0,360,4,360,0,480
0,360,4,360,0,480
0,360,4,360,0,480
0,360,4,360,0,480
0,360,4,360,0,480
1,300,0,600,1,300
1,300,0,600,1,300
1,300,0,600,1,300
1,300,0,600,1,300
1,300,0,600,1,300
1,300,0,600,1,300
1,960,0,180,1,60
1,960,0,180,1,60
1,960,0,180,1,60
1,960,0,180,1,60
1,960,0,180,1,60
1,960,0,180,1,60
3,240,0,600,3,360
3,240,0,600,3,360
3,240,0,600,3,360
3,240,0,600,3,360
3,240,0,600,3,360
3,240,0,600,3,360
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
0,300,4,420,0,480
0,300,4,420,0,480
0,300,4,420,0,480
0,300,4,420,0,480
0,300,4,420,0,480
0,300,4,420,0,480
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
3,180,0,480,3,540
3,180,0,480,3,540
3,180,0,480,3,540
3,180,0,480,3,540
3,180,0,480,3,540
3,180,0,480,3,540
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
1,1080,0,60,1,60
1,1080,0,60,1,60
1,1080,0,60,1,60
1,1080,0,60,1,60
1,1080,0,60,1,60
1,1080,0,60,1,60
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
2,240,4,480,2,480
2,240,4,480,2,480
2,240,4,480,2,480
2,240,4,480,2,480
3,300,4,360,3,540
3,300,4,360,3,540
3,300,4,360,3,540
3,300,4,360,3,540
1,240,4,540,1,420
1,240,4,540,1,420
1,240,4,540,1,420
1,240,4,540,1,420
0,300,1,300,0,600
0,300,1,300,0,600
0,300,1,300,0,600
0,300,1,300,0,600
0,1080,4,120
0,1080,4,120
0,1080,4,120
0,1080,4,120
0,300,4,300,0,600
0,300,4,300,0,600
0,300,4,300,0,600
0,300,4,300,0,600
1,360,4,60,1,780
1,360,4,60,1,780
1,360,4,60,1,780
1,360,4,60,1,780
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
3,660,0,540
3,660,0,540
3,660,0,540
3,660,0,540
2,300,0,660,2,240
2,300,0,660,2,240
2,300,0,660,2,240
2,300,0,660,2,240
1,300,4,600,1,120,0,180
1,300,4,600,1,120,0,180
1,300,4,600,1,120,0,180
1,300,4,600,1,120,0,180
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
1,240,4,480,0,60,1,420
1,240,4,480,0,60,1,420
1,240,4,480,0,60,1,420
1,240,4,480,0,60,1,420
0,240,4,540,0,420
0,240,4,540,0,420
0,240,4,540,0,420
0,240,4,540,0,420
3,300,0,480,3,420
3,300,0,480,3,420
3,300,0,480,3,420
3,300,0,480,3,420
3,300,0,60,3,840
3,300,0,60,3,840
3,300,0,60,3,840
3,300,0,60,3,840
3,540,0,120,3,540
3,540,0,120,3,540
3,540,0,120,3,540
3,540,0,120,3,540
1,240,4,360,1,600
1,240,4,360,1,600
1,240,4,360,1,600
1,240,4,360,1,600
0,1140,1,60
0,1140,1,60
0,1140,1,60
0,1140,1,60
0,180,4,420,0,600
0,180,4,420,0,600
0,180,4,420,0,600
0,180,4,420,0,600
0,240,4,600,0,360
0,240,4,600,0,360
0,240,4,600,0,360
0,240,4,600,0,360
3,360,0,300,3,540
3,360,0,300,3,540
3,360,0,300,3,540
3,360,0,300,3,540
1,1140,0,60
1,1140,0,60
1,1140,0,60
1,1140,0,60
1,300,0,300,1,600
1,300,0,300,1,600
1,300,0,300,1,600
1,300,0,300,1,600
0,1020,3,180
0,1020,3,180
0,1020,3,180
0,1020,3,180
3,240,0,840,3,120
3,240,0,840,3,120
3,240,0,840,3,120
3,240,0,840,3,120
1,840,0,300,1,60
1,840,0,300,1,60
1,840,0,300,1,60
1,840,0,300,1,60
1,180,0,600,1,420
1,180,0,600,1,420
1,180,0,600,1,420
1,180,0,600,1,420
3,300,0,300,3,600
3,300,0,300,3,600
3,300,0,300,3,600
3,300,0,300,3,600
3,180,0,600,3,420
3,180,0,600,3,420
3,180,0,600,3,420
3,180,0,600,3,420
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,360,0,480,3,360
3,360,0,480,3,360
3,360,0,480,3,360
3,360,0,480,3,360
3,300,0,540,3,360
3,300,0,540,3,360
3,300,0,540,3,360
3,300,0,540,3,360
1,480,0,60,1,660
1,480,0,60,1,660
1,480,0,60,1,660
1,480,0,60,1,660
1,240,0,720,1,240
1,240,0,720,1,240
1,240,0,720,1,240
1,240,0,720,1,240
3,240,0,300,3,660
3,240,0,300,3,660
3,240,0,300,3,660
3,240,0,300,3,660
1,240,0,600,1,360
1,240,0,600,1,360
1,240,0,600,1,360
1,240,0,600,1,360
0,1080,1,60,0,60
0,1080,1,60,0,60
0,1080,1,60,0,60
0,1080,1,60,0,60
1,360,0,60,1,780
1,360,0,60,1,780
1,360,0,60,1,780
1,360,0,60,1,780
0,660,3,120,0,420
0,660,3,120,0,420
0,660,3,120,0,420
0,660,3,120,0,420
1,420,0,720,1,60
1,420,0,720,1,60
1,420,0,720,1,60
1,420,0,720,1,60
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
3,240,4,540,3,420
3,240,4,540,3,420
3,240,4,540,3,420
3,240,4,540,3,420
1,1020,0,180
1,1020,0,180
1,1020,0,180
1,1020,0,180
1,300,0,360,1,540
1,300,0,360,1,540
1,300,0,360,1,540
1,300,0,360,1,540
3,180,4,600,3,420
3,180,4,600,3,420
3,180,4,600,3,420
3,180,4,600,3,420
1,240,4,480,1,480
1,240,4,480,1,480
1,240,4,480,1,480
1,240,4,480,1,480
0,240,1,540,0,420
0,240,1,540,0,420
0,240,1,540,0,420
0,240,1,540,0,420
1,900,0,60,1,240
1,900,0,60,1,240
1,900,0,60,1,240
1,900,0,60,1,240
0,300,1,480,0,420
0,300,1,480,0,420
0,300,1,480,0,420
0,300,1,480,0,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
3,240,0,480,3,480
3,240,0,480,3,480
3,240,0,480,3,480
3,240,0,480,3,480
