day
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,420,0,360,1,420
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
4,600,3,600
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
1,300,0,540,1,360
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,180,0,720,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,240,0,660,4,300
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,180,0,540,4,480
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,1020,0,60,4,120
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,0,540,4,360
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
4,300,1,480,4,180,0,180,4,60
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
1,360,0,600,1,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
3,300,0,660,3,240
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
1,300,0,600,4,120,1,180
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,240,0,480,4,480
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
4,300,1,540,4,360
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
0,360,4,60,0,780
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
4,180,0,660,4,360
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
0,1020,1,60,0,120
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
4,900,0,60,4,240
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
4,840,1,60,4,300
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
2,240,4,240,2,240,4,300,2,180
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
1,1020,4,120,1,60
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
4,900,1,60,4,240
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
0,540,4,180,0,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
4,120,0,600,4,480
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,300,0,600,2,300
2,960,0,240
2,960,0,240
2,960,0,240
2,960,0,240
2,960,0,240
2,960,0,240
2,960,0,240
2,960,0,240
2,960,0,240
2,960,0,240
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,300,1,600,0,300
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,300,1,480,4,180,3,60,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,0,660,4,180
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,360,1,60,4,780
4,1140,0,60
4,1140,0,60
4,1140,0,60
4,1140,0,60
4,1140,0,60
4,1140,0,60
4,1140,0,60
4,1140,0,60
4,1140,0,60
4,1140,0,60
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,1,960
4,240,1,960
4,240,1,960
4,240,1,960
4,240,1,960
4,240,1,960
4,240,1,960
4,240,1,960
4,240,1,960
4,240,1,960
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
2,1020,4,180
2,1020,4,180
2,1020,4,180
2,1020,4,180
2,1020,4,180
2,1020,4,180
2,1020,4,180
2,1020,4,180
2,1020,4,180
2,1020,4,180
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
0,960,4,180,0,60
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
2,300,4,420,2,480
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
4,240,1,600,4,360
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
1,480,0,180,1,540
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
0,540,4,60,0,600
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,660,0,540
1,660,0,540
1,660,0,540
1,660,0,540
1,660,0,540
1,660,0,540
1,660,0,540
1,660,0,540
1,660,0,540
1,660,0,540
