day
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
1,300,0,600,1,300
1,300,0,600,1,300
1,300,0,600,1,300
1,300,0,600,1,300
0,840,1,300,0,60
0,840,1,300,0,60
0,840,1,300,0,60
0,840,1,300,0,60
4,720,0,420,4,60
4,720,0,420,4,60
4,720,0,420,4,60
4,720,0,420,4,60
4,360,3,60,4,120,0,240,4,180,0,180,4,60
4,360,3,60,4,120,0,240,4,180,0,180,4,60
4,360,3,60,4,120,0,240,4,180,0,180,4,60
4,360,3,60,4,120,0,240,4,180,0,180,4,60
1,480,0,480,1,240
1,480,0,480,1,240
1,480,0,480,1,240
1,480,0,480,1,240
0,480,1,720
0,480,1,720
0,480,1,720
0,480,1,720
4,300,1,780,4,120
4,300,1,780,4,120
4,300,1,780,4,120
4,300,1,780,4,120
4,240,0,420,4,540
4,240,0,420,4,540
4,240,0,420,4,540
4,240,0,420,4,540
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
3,600,0,540,3,60
3,600,0,540,3,60
3,600,0,540,3,60
3,600,0,540,3,60
2,120,1,780,0,240,2,60
2,120,1,780,0,240,2,60
2,120,1,780,0,240,2,60
2,120,1,780,0,240,2,60
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
1,180,0,720,1,300
4,480,0,660,3,60
4,480,0,660,3,60
4,480,0,660,3,60
4,480,0,660,3,60
0,300,2,420,0,480
0,300,2,420,0,480
0,300,2,420,0,480
0,300,2,420,0,480
2,360,4,360,3,60,2,180,1,60,2,180
2,360,4,360,3,60,2,180,1,60,2,180
2,360,4,360,3,60,2,180,1,60,2,180
2,360,4,360,3,60,2,180,1,60,2,180
3,240,0,720,3,240
3,240,0,720,3,240
3,240,0,720,3,240
3,240,0,720,3,240
4,240,0,480,4,240,0,60,4,180
4,240,0,480,4,240,0,60,4,180
4,240,0,480,4,240,0,60,4,180
4,240,0,480,4,240,0,60,4,180
0,180,3,600,0,420
0,180,3,600,0,420
0,180,3,600,0,420
0,180,3,600,0,420
3,300,4,600,0,180,4,60,0,60
3,300,4,600,0,180,4,60,0,60
3,300,4,600,0,180,4,60,0,60
3,300,4,600,0,180,4,60,0,60
0,120,1,720,0,360
0,120,1,720,0,360
0,120,1,720,0,360
0,120,1,720,0,360
3,900,0,180,3,120
3,900,0,180,3,120
3,900,0,180,3,120
3,900,0,180,3,120
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,300,4,300,2,60,0,180,1,360
1,300,4,300,2,60,0,180,1,360
1,300,4,300,2,60,0,180,1,360
1,300,4,300,2,60,0,180,1,360
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
3,480,4,60,0,60,3,420,0,60,1,60,0,60
3,480,4,60,0,60,3,420,0,60,1,60,0,60
3,480,4,60,0,60,3,420,0,60,1,60,0,60
3,480,4,60,0,60,3,420,0,60,1,60,0,60
2,300,1,60,2,840
2,300,1,60,2,840
2,300,1,60,2,840
2,300,1,60,2,840
1,480,2,540,1,180
1,480,2,540,1,180
1,480,2,540,1,180
1,480,2,540,1,180
4,840,0,60,4,300
4,840,0,60,4,300
4,840,0,60,4,300
4,840,0,60,4,300
1,840,4,300,1,60
1,840,4,300,1,60
1,840,4,300,1,60
1,840,4,300,1,60
0,900,4,120,0,180
0,900,4,120,0,180
0,900,4,120,0,180
0,900,4,120,0,180
0,1020,3,180
0,1020,3,180
0,1020,3,180
0,1020,3,180
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
0,300,1,180,0,720
0,300,1,180,0,720
0,300,1,180,0,720
0,300,1,180,0,720
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
1,240,0,180,1,780
3,300,2,180,3,240,2,300,3,180
3,300,2,180,3,240,2,300,3,180
3,300,2,180,3,240,2,300,3,180
3,300,2,180,3,240,2,300,3,180
0,360,1,180,0,660
0,360,1,180,0,660
0,360,1,180,0,660
0,360,1,180,0,660
4,960,0,60,3,60,0,60,4,60
4,960,0,60,3,60,0,60,4,60
4,960,0,60,3,60,0,60,4,60
4,960,0,60,3,60,0,60,4,60
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
4,1140,1,60
4,1140,1,60
4,1140,1,60
4,1140,1,60
1,360,4,180,1,660
1,360,4,180,1,660
1,360,4,180,1,660
1,360,4,180,1,660
0,180,4,600,0,420
0,180,4,600,0,420
0,180,4,600,0,420
0,180,4,600,0,420
0,840,1,180,0,180
0,840,1,180,0,180
0,840,1,180,0,180
0,840,1,180,0,180
