day
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
0,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
4,780,0,420
1,300,4,180,1,240,4,240,1,120,4,120
1,300,4,180,1,240,4,240,1,120,4,120
1,300,4,180,1,240,4,240,1,120,4,120
1,300,4,180,1,240,4,240,1,120,4,120
1,300,4,180,1,240,4,240,1,120,4,120
1,300,4,180,1,240,4,240,1,120,4,120
0,660,1,120,0,420
0,660,1,120,0,420
0,660,1,120,0,420
0,660,1,120,0,420
0,660,1,120,0,420
0,660,1,120,0,420
4,600,0,300,4,300
4,600,0,300,4,300
4,600,0,300,4,300
4,600,0,300,4,300
4,600,0,300,4,300
4,600,0,300,4,300
4,480,0,480,4,240
4,480,0,480,4,240
4,480,0,480,4,240
4,480,0,480,4,240
4,480,0,480,4,240
4,480,0,480,4,240
1,240,0,300,1,360,0,60,1,240
1,240,0,300,1,360,0,60,1,240
1,240,0,300,1,360,0,60,1,240
1,240,0,300,1,360,0,60,1,240
1,240,0,300,1,360,0,60,1,240
1,240,0,300,1,360,0,60,1,240
0,1080,1,60,0,60
0,1080,1,60,0,60
0,1080,1,60,0,60
0,1080,1,60,0,60
0,1080,1,60,0,60
0,1080,1,60,0,60
0,1020,3,180
0,1020,3,180
0,1020,3,180
0,1020,3,180
0,1020,3,180
0,1020,3,180
3,660,0,180,3,360
3,660,0,180,3,360
3,660,0,180,3,360
3,660,0,180,3,360
3,660,0,180,3,360
3,660,0,180,3,360
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
1,240,0,480,1,480
0,420,1,60,0,720
0,420,1,60,0,720
0,420,1,60,0,720
0,420,1,60,0,720
0,420,1,60,0,720
0,420,1,60,0,720
4,1020,1,60,4,120
4,1020,1,60,4,120
4,1020,1,60,4,120
4,1020,1,60,4,120
4,1020,1,60,4,120
4,1020,1,60,4,120
1,600,0,540,1,60
1,600,0,540,1,60
1,600,0,540,1,60
1,600,0,540,1,60
1,600,0,540,1,60
1,600,0,540,1,60
2,180,0,540,2,480
2,180,0,540,2,480
2,180,0,540,2,480
2,180,0,540,2,480
2,180,0,540,2,480
2,180,0,540,2,480
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
4,240,0,600,4,360
1,120,0,780,1,300
1,120,0,780,1,300
1,120,0,780,1,300
1,120,0,780,1,300
1,120,0,780,1,300
1,120,0,780,1,300
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
4,180,0,600,4,420
2,420,3,120,2,660
2,420,3,120,2,660
2,420,3,120,2,660
2,420,3,120,2,660
2,420,3,120,2,660
2,420,3,120,2,660
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
0,840,1,60,0,300
0,240,1,540,0,420
0,240,1,540,0,420
0,240,1,540,0,420
0,240,1,540,0,420
0,240,1,540,0,420
0,240,1,540,0,420
1,960,0,240
1,960,0,240
1,960,0,240
1,960,0,240
1,960,0,240
1,960,0,240
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
0,360,3,300,0,540
1,240,0,780,1,180
1,240,0,780,1,180
1,240,0,780,1,180
1,240,0,780,1,180
1,240,0,780,1,180
1,240,0,780,1,180
4,1140,2,60
4,1140,2,60
4,1140,2,60
4,1140,2,60
4,1140,2,60
4,1140,2,60
2,960,4,120,1,60,2,60
2,960,4,120,1,60,2,60
2,960,4,120,1,60,2,60
2,960,4,120,1,60,2,60
2,960,4,120,1,60,2,60
2,960,4,120,1,60,2,60
4,240,3,540,4,420
4,240,3,540,4,420
4,240,3,540,4,420
4,240,3,540,4,420
4,240,3,540,4,420
4,240,3,540,4,420
3,840,0,180,3,180
3,840,0,180,3,180
3,840,0,180,3,180
3,840,0,180,3,180
3,840,0,180,3,180
3,840,0,180,3,180
3,300,0,420,4,120,3,360
3,300,0,420,4,120,3,360
3,300,0,420,4,120,3,360
3,300,0,420,4,120,3,360
3,300,0,420,4,120,3,360
3,300,0,420,4,120,3,360
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
3,1020,0,180
1,180,4,900,1,120
1,180,4,900,1,120
1,180,4,900,1,120
1,180,4,900,1,120
1,180,4,900,1,120
1,180,4,900,1,120
4,300,0,480,4,420
4,300,0,480,4,420
4,300,0,480,4,420
4,300,0,480,4,420
4,300,0,480,4,420
4,300,0,480,4,420
4,240,2,300,4,660
4,240,2,300,4,660
4,240,2,300,4,660
4,240,2,300,4,660
4,240,2,300,4,660
4,240,2,300,4,660
1,180,0,180,1,840
1,180,0,180,1,840
1,180,0,180,1,840
1,180,0,180,1,840
1,180,0,180,1,840
1,180,0,180,1,840
1,180,4,720,1,300
1,180,4,720,1,300
1,180,4,720,1,300
1,180,4,720,1,300
1,180,4,720,1,300
1,180,4,720,1,300
0,240,4,240,0,720
0,240,4,240,0,720
0,240,4,240,0,720
0,240,4,240,0,720
0,240,4,240,0,720
0,240,4,240,0,720
4,360,0,420,4,240,2,60,4,120
4,360,0,420,4,240,2,60,4,120
4,360,0,420,4,240,2,60,4,120
4,360,0,420,4,240,2,60,4,120
4,360,0,420,4,240,2,60,4,120
4,360,0,420,4,240,2,60,4,120
