day
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
1,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
3,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
2,1200
4,1200
4,1200
4,1200
4,1200
4,1200
4,1200
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
0,240,4,420,0,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,180,4,480,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
1,240,4,420,1,540
0,1020,1,180
0,1020,1,180
0,1020,1,180
0,1020,1,180
0,1020,1,180
0,1020,1,180
0,1020,1,180
0,1020,1,180
1,180,0,420,1,600
1,180,0,420,1,600
1,180,0,420,1,600
1,180,0,420,1,600
1,180,0,420,1,600
1,180,0,420,1,600
1,180,0,420,1,600
1,180,0,420,1,600
0,240,3,420,0,540
0,240,3,420,0,540
0,240,3,420,0,540
0,240,3,420,0,540
0,240,3,420,0,540
0,240,3,420,0,540
0,240,3,420,0,540
0,240,3,420,0,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
1,180,0,480,1,540
0,300,3,420,0,480
0,300,3,420,0,480
0,300,3,420,0,480
0,300,3,420,0,480
0,300,3,420,0,480
0,300,3,420,0,480
0,300,3,420,0,480
0,300,3,420,0,480
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
1,300,0,60,1,840
1,420,0,60,1,720
1,420,0,60,1,720
1,420,0,60,1,720
1,420,0,60,1,720
1,420,0,60,1,720
1,420,0,60,1,720
1,420,0,60,1,720
1,420,0,60,1,720
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
0,240,4,360,0,600
1,120,4,540,1,540
1,120,4,540,1,540
1,120,4,540,1,540
1,120,4,540,1,540
1,120,4,540,1,540
1,120,4,540,1,540
1,120,0,540,1,540
1,120,0,540,1,540
1,120,0,540,1,540
1,120,0,540,1,540
1,120,0,540,1,540
1,120,0,540,1,540
1,300,0,180,1,720
1,300,0,180,1,720
1,300,0,180,1,720
1,300,0,180,1,720
1,300,0,180,1,720
1,300,0,180,1,720
0,780,1,60,0,360
0,780,1,60,0,360
0,780,1,60,0,360
0,780,1,60,0,360
0,780,1,60,0,360
0,780,1,60,0,360
3,180,4,420,3,600
3,180,4,420,3,600
3,180,4,420,3,600
3,180,4,420,3,600
3,180,4,420,3,600
3,180,4,420,3,600
3,240,4,240,3,720
3,240,4,240,3,720
3,240,4,240,3,720
3,240,4,240,3,720
3,240,4,240,3,720
3,240,4,240,3,720
1,960,0,60,1,180
1,960,0,60,1,180
1,960,0,60,1,180
1,960,0,60,1,180
1,960,0,60,1,180
1,960,0,60,1,180
1,1140,0,60
1,1140,0,60
1,1140,0,60
1,1140,0,60
1,1140,0,60
1,1140,0,60
1,300,4,420,1,480
1,300,4,420,1,480
1,300,4,420,1,480
1,300,4,420,1,480
1,300,4,420,1,480
1,300,4,420,1,480
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
1,240,0,420,1,540
0,300,1,120,0,780
0,300,1,120,0,780
0,300,1,120,0,780
0,300,1,120,0,780
0,300,1,120,0,780
0,300,1,120,0,780
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
3,240,4,420,3,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,0,300,1,540
1,360,4,240,1,600
1,360,4,240,1,600
1,360,4,240,1,600
1,360,4,240,1,600
1,360,4,240,1,600
1,360,4,240,1,600
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
1,300,4,540,1,360
3,240,0,300,3,660
3,240,0,300,3,660
3,240,0,300,3,660
3,240,0,300,3,660
3,240,0,300,3,660
3,240,0,300,3,660
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
0,960,1,60,0,180
1,240,4,360,1,600
1,240,4,360,1,600
1,240,4,360,1,600
1,240,4,360,1,600
1,240,4,360,1,600
1,240,4,360,1,600
3,360,0,180,3,660
3,360,0,180,3,660
3,360,0,180,3,660
3,360,0,180,3,660
3,360,0,180,3,660
3,360,0,180,3,660
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
1,180,0,540,1,480
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,240,4,60,0,900
0,180,4,480,0,540
0,180,4,480,0,540
0,180,4,480,0,540
0,180,4,480,0,540
1,300,4,60,1,840
1,300,4,60,1,840
1,300,4,60,1,840
1,300,4,60,1,840
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
1,240,0,540,1,420
3,180,4,480,3,540
3,180,4,480,3,540
3,180,4,480,3,540
3,180,4,480,3,540
2,180,4,60,2,960
2,180,4,60,2,960
2,180,4,60,2,960
2,180,4,60,2,960
1,180,4,600,1,420
1,180,4,600,1,420
1,180,4,600,1,420
1,180,4,600,1,420
0,960,3,60,0,180
0,960,3,60,0,180
0,960,3,60,0,180
0,960,3,60,0,180
0,960,1,240
0,960,1,240
0,960,1,240
0,960,1,240
2,900,4,120,2,180
2,900,4,120,2,180
2,900,4,120,2,180
2,900,4,120,2,180
0,240,4,600,0,360
0,240,4,600,0,360
0,240,4,600,0,360
0,240,4,600,0,360
3,300,4,120,3,780
3,300,4,120,3,780
3,300,4,120,3,780
3,300,4,120,3,780
0,960,1,180,0,60
0,960,1,180,0,60
0,960,1,180,0,60
0,960,1,180,0,60
0,360,3,360,0,240,3,240
0,360,3,360,0,240,3,240
0,360,3,360,0,240,3,240
0,360,3,360,0,240,3,240
0,360,1,360,0,480
0,360,1,360,0,480
0,360,1,360,0,480
0,360,1,360,0,480
1,1080,0,120
1,1080,0,120
1,1080,0,120
1,1080,0,120
0,1140,1,60
0,1140,1,60
0,1140,1,60
0,1140,1,60
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
0,300,4,360,0,540
4,300,2,300,4,600
4,300,2,300,4,600
4,300,2,300,4,600
4,300,2,300,4,600
1,360,4,120,1,720
1,360,4,120,1,720
1,360,4,120,1,720
1,360,4,120,1,720
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,1080,1,120
0,300,4,120,0,780
0,300,4,120,0,780
0,300,4,120,0,780
0,300,4,120,0,780
0,420,4,300,0,480
0,420,4,300,0,480
0,420,4,300,0,480
0,420,4,300,0,480
3,120,0,600,3,480
3,120,0,600,3,480
3,120,0,600,3,480
3,120,0,600,3,480
2,720,1,420,2,60
2,720,1,420,2,60
2,720,1,420,2,60
2,720,1,420,2,60
3,360,4,240,3,600
3,360,4,240,3,600
3,360,4,240,3,600
3,360,4,240,3,600
1,360,4,420,1,420
1,360,4,420,1,420
1,360,4,420,1,420
1,360,4,420,1,420
3,960,0,240
3,960,0,240
3,960,0,240
3,960,0,240
3,180,0,540,3,480
3,180,0,540,3,480
3,180,0,540,3,480
3,180,0,540,3,480
0,900,1,60,0,240
0,900,1,60,0,240
0,900,1,60,0,240
0,900,1,60,0,240
0,900,4,180,0,120
0,900,4,180,0,120
0,900,4,180,0,120
0,900,4,180,0,120
1,300,4,180,1,720
1,300,4,180,1,720
1,300,4,180,1,720
1,300,4,180,1,720
1,360,0,420,1,420
1,360,0,420,1,420
1,360,0,420,1,420
1,360,0,420,1,420
0,720,1,180,0,300
0,720,1,180,0,300
0,720,1,180,0,300
0,720,1,180,0,300
1,360,4,60,1,780
1,360,4,60,1,780
1,360,4,60,1,780
1,360,4,60,1,780
1,360,4,180,1,660
1,360,4,180,1,660
1,360,4,180,1,660
1,360,4,180,1,660
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
3,240,0,540,3,420
0,240,1,360,0,600
0,240,1,360,0,600
0,240,1,360,0,600
0,240,1,360,0,600
0,960,3,240
0,960,3,240
0,960,3,240
0,960,3,240
2,60,1,960,2,180
2,60,1,960,2,180
2,60,1,960,2,180
2,60,1,960,2,180
0,180,4,600,0,420
0,180,4,600,0,420
0,180,4,600,0,420
0,180,4,600,0,420
0,360,4,300,0,540
0,360,4,300,0,540
0,360,4,300,0,540
0,360,4,300,0,540
1,300,0,360,1,540
1,300,0,360,1,540
1,300,0,360,1,540
1,300,0,360,1,540
4,60,3,1140
4,60,3,1140
4,60,3,1140
4,60,3,1140
2,240,4,420,2,540
2,240,4,420,2,540
2,240,4,420,2,540
2,240,4,420,2,540
0,1140,3,60
0,1140,3,60
0,1140,3,60
0,1140,3,60
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
1,240,0,360,1,600
3,240,0,480,3,480
3,240,0,480,3,480
3,240,0,480,3,480
3,240,0,480,3,480
3,180,4,240,3,780
3,180,4,240,3,780
3,180,4,240,3,780
3,180,4,240,3,780
0,1080,4,60,0,60
0,1080,4,60,0,60
0,1080,4,60,0,60
0,1080,4,60,0,60
1,240,4,480,1,480
1,240,4,480,1,480
1,240,4,480,1,480
1,240,4,480,1,480
1,360,0,540,1,300
1,360,0,540,1,300
1,360,0,540,1,300
1,360,0,540,1,300
3,180,0,480,3,540
3,180,0,480,3,540
3,180,0,480,3,540
3,180,0,480,3,540
0,240,4,240,0,720
0,240,4,240,0,720
0,240,4,240,0,720
0,240,4,240,0,720
0,1020,3,120,0,60
0,1020,3,120,0,60
0,1020,3,120,0,60
0,1020,3,120,0,60
2,420,4,60,2,720
2,420,4,60,2,720
2,420,4,60,2,720
2,420,4,60,2,720
3,240,4,120,3,840
3,240,4,120,3,840
3,240,4,120,3,840
3,240,4,120,3,840
0,540,4,120,0,540
0,540,4,120,0,540
0,540,4,120,0,540
0,540,4,120,0,540
0,300,1,360,0,540
0,300,1,360,0,540
0,300,1,360,0,540
0,300,1,360,0,540
1,240,0,600,1,360
1,240,0,600,1,360
1,240,0,600,1,360
1,240,0,600,1,360
1,180,4,420,1,600
1,180,4,420,1,600
1,180,4,420,1,600
1,180,4,420,1,600
1,300,0,300,1,600
1,300,0,300,1,600
1,300,0,300,1,600
1,300,0,300,1,600
3,1140,0,60
3,1140,0,60
3,1140,0,60
3,1140,0,60
1,420,0,120,1,660
1,420,0,120,1,660
1,420,0,120,1,660
1,420,0,120,1,660
3,360,4,120,3,720
3,360,4,120,3,720
3,360,4,120,3,720
3,360,4,120,3,720
1,240,3,540,0,60,1,360
1,240,3,540,0,60,1,360
1,240,3,540,0,60,1,360
1,240,3,540,0,60,1,360
2,240,1,360,2,600
2,240,1,360,2,600
2,240,1,360,2,600
2,240,1,360,2,600
3,240,4,300,3,660
3,240,4,300,3,660
3,240,4,300,3,660
3,240,4,300,3,660
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
1,300,0,420,1,480
